timestamp,j0,j1,j2,j3,j4,j5,d0,d1,d2,d3,d4,d5
1.7009837627410889,-0.10471975511965978,0.0,-0.20943951023931956,0.29670597283903605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7844204902648926,-0.10471975511965978,0.0,-0.20943951023931956,0.29670597283903605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.867812156677246,-0.10471975511965978,0.017453292519943295,-0.22689280275926285,0.29670597283903605,0.0,0.0,0.0,0.017453292519943295,-0.017453292519943292,0.0,0.0,0.0
1.951092004776001,-0.10471975511965978,0.017453292519943295,-0.22689280275926285,0.29670597283903605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0342650413513184,-0.12217304763960307,0.017453292519943295,-0.2792526803190927,0.29670597283903605,0.0,0.0,-0.017453292519943292,0.0,-0.052359877559829876,0.0,0.0,0.0
2.1177031993865967,-0.12217304763960307,0.017453292519943295,-0.2792526803190927,0.29670597283903605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2010722160339355,-0.12217304763960307,0.017453292519943295,-0.2792526803190927,0.29670597283903605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.284665584564209,-0.12217304763960307,0.06981317007977318,-0.33161255787892263,0.2792526803190927,0.0,0.0,0.0,0.05235987755982989,-0.052359877559829904,-0.01745329251994332,0.0,0.0
2.367861270904541,-0.12217304763960307,0.06981317007977318,-0.33161255787892263,0.2792526803190927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4513490200042725,-0.12217304763960307,0.10471975511965978,-0.4363323129985824,0.19198621771937624,0.0,0.0,0.0,0.0349065850398866,-0.10471975511965975,-0.08726646259971649,0.0,0.0
2.5372164249420166,-0.12217304763960307,0.10471975511965978,-0.4363323129985824,0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6178395748138428,-0.12217304763960307,0.10471975511965978,-0.4363323129985824,0.19198621771937624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.701206684112549,-0.12217304763960307,0.17453292519943295,-0.4886921905584123,0.17453292519943295,0.0,0.0,0.0,0.06981317007977317,-0.052359877559829904,-0.017453292519943292,0.0,0.0
2.784860372543335,-0.12217304763960307,0.17453292519943295,-0.4886921905584123,0.17453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.869710683822632,-0.12217304763960307,0.22689280275926285,-0.5235987755982988,0.08726646259971647,0.0,0.0,0.0,0.052359877559829904,-0.03490658503988653,-0.08726646259971647,0.0,0.0
2.9535021781921387,-0.12217304763960307,0.22689280275926285,-0.5235987755982988,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0317068099975586,-0.12217304763960307,0.22689280275926285,-0.5235987755982988,0.08726646259971647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.1150083541870117,-0.08726646259971647,0.2792526803190927,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0349065850398866,0.052359877559829876,0.0,-0.034906585039886584,0.0,0.0
3.198803424835205,-0.08726646259971647,0.2792526803190927,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2835958003997803,-0.08726646259971647,0.2792526803190927,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.367532253265381,-0.05235987755982989,0.29670597283903605,-0.5410520681182421,0.03490658503988659,0.0,0.0,0.034906585039886584,0.01745329251994332,-0.01745329251994332,-0.0174532925199433,0.0,0.0
3.4503092765808105,-0.05235987755982989,0.29670597283903605,-0.5410520681182421,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.5335943698883057,-0.017453292519943295,0.3490658503988659,-0.5235987755982988,0.03490658503988659,0.0,0.0,0.0349065850398866,0.05235987755982985,0.01745329251994332,0.0,0.0,0.0
3.616973876953125,-0.017453292519943295,0.3490658503988659,-0.5235987755982988,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.700469732284546,-0.017453292519943295,0.3490658503988659,-0.5235987755982988,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7840166091918945,0.017453292519943295,0.3490658503988659,-0.5235987755982988,0.03490658503988659,0.0,0.0,0.03490658503988659,0.0,0.0,0.0,0.0,0.0
3.8670549392700195,0.017453292519943295,0.3490658503988659,-0.5235987755982988,0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.952131509780884,0.017453292519943295,0.33161255787892263,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,-0.017453292519943264,0.0,0.0174532925199433,0.0,0.0
4.035172700881958,0.017453292519943295,0.33161255787892263,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.118069171905518,0.017453292519943295,0.33161255787892263,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.201464891433716,0.017453292519943295,0.33161255787892263,-0.5235987755982988,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.5,-0.5
4.284570693969727,0.017453292519943295,0.33161255787892263,-0.5235987755982988,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
4.368127822875977,0.017453292519943295,0.3141592653589793,-0.5061454830783556,0.05235987755982989,0.5,-0.5,0.0,-0.01745329251994332,0.01745329251994321,0.0,0.0,0.0
4.451522350311279,0.017453292519943295,0.3141592653589793,-0.5061454830783556,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
4.534874677658081,0.017453292519943295,0.3141592653589793,-0.5061454830783556,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
4.6178388595581055,0.017453292519943295,0.3141592653589793,-0.47123889803846897,0.05235987755982989,0.5,-0.5,0.0,0.0,0.03490658503988664,0.0,0.0,0.0
4.701635122299194,0.017453292519943295,0.3141592653589793,-0.47123889803846897,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
4.784580230712891,0.017453292519943295,0.33161255787892263,-0.3839724354387525,0.05235987755982989,0.5,-0.5,0.0,0.01745329251994332,0.08726646259971649,0.0,0.0,0.0
4.867036819458008,0.017453292519943295,0.33161255787892263,-0.3839724354387525,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
4.950524091720581,0.017453292519943295,0.33161255787892263,-0.3839724354387525,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
5.033567667007446,0.0,0.3490658503988659,-0.33161255787892263,0.05235987755982989,0.5,-0.5,-0.017453292519943295,0.017453292519943264,0.05235987755982985,0.0,0.0,0.0
5.118749380111694,0.0,0.3490658503988659,-0.33161255787892263,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
5.2045323848724365,0.0,0.3665191429188092,-0.2792526803190927,0.05235987755982989,0.5,-0.5,0.0,0.01745329251994332,0.052359877559829904,0.0,0.0,0.0
5.287163972854614,0.0,0.3665191429188092,-0.2792526803190927,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
5.384803295135498,0.0,0.3665191429188092,-0.2792526803190927,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
5.46806788444519,0.0,0.3839724354387525,-0.2792526803190927,0.05235987755982989,0.5,-0.5,0.0,0.017453292519943264,0.0,0.0,0.0,0.0
5.5520734786987305,0.0,0.3839724354387525,-0.2792526803190927,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
5.636228799819946,0.0,0.4014257279586958,-0.2792526803190927,0.05235987755982989,0.5,-0.5,0.0,0.01745329251994332,0.0,0.0,0.0,0.0
5.719285249710083,0.0,0.4014257279586958,-0.2792526803190927,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
5.803333520889282,0.0,0.4014257279586958,-0.2792526803190927,0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
5.8846659660339355,0.0,0.4363323129985824,-0.2792526803190927,0.017453292519943295,0.5,-0.5,0.0,0.034906585039886584,0.0,-0.0349065850398866,0.0,0.0
5.968110799789429,0.0,0.4363323129985824,-0.2792526803190927,0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
6.0526041984558105,0.0,0.47123889803846897,-0.2792526803190927,-0.017453292519943295,0.5,-0.5,0.0,0.034906585039886584,0.0,-0.03490658503988659,0.0,0.0
6.136764049530029,0.0,0.47123889803846897,-0.2792526803190927,-0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
6.218256950378418,0.0,0.47123889803846897,-0.2792526803190927,-0.017453292519943295,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
6.3008410930633545,0.0,0.4886921905584123,-0.33161255787892263,-0.03490658503988659,0.5,-0.5,0.0,0.01745329251994332,-0.052359877559829904,-0.017453292519943295,0.0,0.0
6.385389566421509,0.0,0.4886921905584123,-0.33161255787892263,-0.03490658503988659,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
6.469468832015991,0.0,0.5061454830783556,-0.3490658503988659,-0.05235987755982989,0.5,-0.5,0.0,0.01745329251994332,-0.017453292519943264,-0.0174532925199433,0.0,0.0
6.551399230957031,0.0,0.5061454830783556,-0.3490658503988659,-0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
6.634617328643799,0.0,0.5061454830783556,-0.3490658503988659,-0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
6.719084978103638,0.017453292519943295,0.5061454830783556,-0.3490658503988659,-0.05235987755982989,0.5,-0.5,0.017453292519943295,0.0,0.0,0.0,0.0,0.0
6.804337501525879,0.017453292519943295,0.5061454830783556,-0.3490658503988659,-0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
6.884812116622925,0.017453292519943295,0.5061454830783556,-0.33161255787892263,-0.05235987755982989,0.5,-0.5,0.0,0.0,0.017453292519943264,0.0,0.0,0.0
6.967874050140381,0.017453292519943295,0.5061454830783556,-0.33161255787892263,-0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
7.052970886230469,0.017453292519943295,0.5061454830783556,-0.33161255787892263,-0.05235987755982989,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
7.136580228805542,0.017453292519943295,0.5061454830783556,-0.3490658503988659,-0.05235987755982989,0.0,0.0,0.0,0.0,-0.017453292519943264,0.0,-0.5,0.5
7.218113422393799,0.017453292519943295,0.5061454830783556,-0.3490658503988659,-0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.300396680831909,0.0,0.4886921905584123,-0.3665191429188092,-0.05235987755982989,0.0,0.0,-0.017453292519943295,-0.01745329251994332,-0.01745329251994332,0.0,0.0,0.0
7.386409521102905,0.0,0.4886921905584123,-0.3665191429188092,-0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.470438241958618,0.0,0.4886921905584123,-0.3665191429188092,-0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.551320552825928,0.017453292519943295,0.4886921905584123,-0.3839724354387525,-0.03490658503988659,0.0,0.0,0.017453292519943295,0.0,-0.017453292519943264,0.0174532925199433,0.0,0.0
7.635081768035889,0.017453292519943295,0.4886921905584123,-0.3839724354387525,-0.03490658503988659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.71956467628479,0.017453292519943295,0.47123889803846897,-0.3839724354387525,0.0,0.0,0.0,0.0,-0.01745329251994332,0.0,0.03490658503988659,0.0,0.0
7.802720785140991,0.017453292519943295,0.47123889803846897,-0.3839724354387525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.883795976638794,0.017453292519943295,0.47123889803846897,-0.3839724354387525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.967299222946167,0.0,0.4537856055185257,-0.4537856055185257,0.017453292519943295,0.0,0.0,-0.017453292519943295,-0.017453292519943264,-0.06981317007977322,0.017453292519943295,0.0,0.0
8.052794456481934,0.0,0.4537856055185257,-0.4537856055185257,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.138890266418457,0.017453292519943295,0.4188790204786391,-0.47123889803846897,0.05235987755982989,0.0,0.0,0.017453292519943295,-0.034906585039886584,-0.017453292519943264,0.0349065850398866,0.0,0.0
8.23500394821167,0.017453292519943295,0.4188790204786391,-0.47123889803846897,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.31722640991211,0.017453292519943295,0.4188790204786391,-0.47123889803846897,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.403029680252075,0.017453292519943295,0.4188790204786391,-0.47123889803846897,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.486655712127686,0.017453292519943295,0.4188790204786391,-0.47123889803846897,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.567873477935791,0.017453292519943295,0.4188790204786391,-0.4886921905584123,0.05235987755982989,0.0,0.0,0.0,0.0,-0.01745329251994332,0.0,0.0,0.0
8.651426076889038,0.017453292519943295,0.4188790204786391,-0.4886921905584123,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.735998153686523,0.017453292519943295,0.4188790204786391,-0.4886921905584123,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.819419145584106,0.017453292519943295,0.4363323129985824,-0.47123889803846897,0.05235987755982989,0.0,0.0,0.0,0.017453292519943264,0.01745329251994332,0.0,0.0,0.0
8.900963068008423,0.017453292519943295,0.4363323129985824,-0.47123889803846897,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.983654022216797,0.017453292519943295,0.4188790204786391,-0.5061454830783556,0.05235987755982989,0.0,0.0,0.0,-0.017453292519943264,-0.03490658503988664,0.0,0.0,0.0
9.068737745285034,0.017453292519943295,0.4188790204786391,-0.5061454830783556,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.152557134628296,0.017453292519943295,0.4188790204786391,-0.5061454830783556,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.234445810317993,0.017453292519943295,0.4014257279586958,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,-0.01745329251994332,-0.01745329251994321,0.0,0.0,0.0
9.317629337310791,0.017453292519943295,0.4014257279586958,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.401915550231934,0.017453292519943295,0.33161255787892263,-0.5759586531581288,0.05235987755982989,0.0,0.0,0.0,-0.06981317007977317,-0.05235987755982996,0.0,0.0,0.0
9.486411571502686,0.017453292519943295,0.33161255787892263,-0.5759586531581288,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.56716799736023,0.017453292519943295,0.33161255787892263,-0.5759586531581288,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.650471925735474,-0.017453292519943295,0.2792526803190927,-0.5934119456780721,0.06981317007977318,0.0,0.0,-0.03490658503988659,-0.052359877559829904,-0.01745329251994332,0.017453292519943292,0.0,0.0
9.736512899398804,-0.017453292519943295,0.2792526803190927,-0.5934119456780721,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.820740699768066,-0.05235987755982989,0.24434609527920614,-0.6108652381980153,0.06981317007977318,0.0,0.0,-0.0349065850398866,-0.034906585039886584,-0.01745329251994321,0.0,0.0,0.0
9.902239799499512,-0.05235987755982989,0.24434609527920614,-0.6108652381980153,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.984878063201904,-0.05235987755982989,0.24434609527920614,-0.6108652381980153,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.069430112838745,-0.08726646259971647,0.15707963267948966,-0.6632251157578453,0.06981317007977318,0.0,0.0,-0.034906585039886584,-0.08726646259971649,-0.05235987755982996,0.0,0.0,0.0
10.153838157653809,-0.08726646259971647,0.15707963267948966,-0.6632251157578453,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.235268354415894,-0.13962634015954636,0.13962634015954636,-0.6457718232379019,0.05235987755982989,0.0,0.0,-0.05235987755982989,-0.017453292519943292,0.01745329251994332,-0.017453292519943292,0.0,0.0
10.32097053527832,-0.13962634015954636,0.13962634015954636,-0.6457718232379019,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.403671264648438,-0.13962634015954636,0.13962634015954636,-0.6457718232379019,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.487154960632324,-0.22689280275926285,0.10471975511965978,-0.5759586531581288,0.06981317007977318,0.0,0.0,-0.08726646259971649,-0.034906585039886584,0.06981317007977317,0.017453292519943292,0.0,0.0
10.568389177322388,-0.22689280275926285,0.10471975511965978,-0.5759586531581288,0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.651703596115112,-0.3141592653589793,0.06981317007977318,-0.5585053606381855,0.05235987755982989,0.0,0.0,-0.08726646259971646,-0.0349065850398866,0.01745329251994332,-0.017453292519943292,0.0,0.0
10.736263751983643,-0.3141592653589793,0.06981317007977318,-0.5585053606381855,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.820244789123535,-0.3141592653589793,0.06981317007977318,-0.5585053606381855,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.901741743087769,-0.3490658503988659,0.06981317007977318,-0.5410520681182421,0.05235987755982989,0.0,0.0,-0.034906585039886584,0.0,0.01745329251994332,0.0,0.0,0.0
10.985238552093506,-0.3490658503988659,0.06981317007977318,-0.5410520681182421,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.069693803787231,-0.4188790204786391,0.06981317007977318,-0.5410520681182421,0.05235987755982989,0.0,0.0,-0.06981317007977322,0.0,0.0,0.0,0.0,0.0
11.15393352508545,-0.4188790204786391,0.06981317007977318,-0.5410520681182421,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.235176086425781,-0.4188790204786391,0.06981317007977318,-0.5410520681182421,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.318936824798584,-0.5061454830783556,0.10471975511965978,-0.5235987755982988,0.05235987755982989,0.0,0.0,-0.08726646259971649,0.0349065850398866,0.01745329251994332,0.0,0.0,0.0
11.405402183532715,-0.5061454830783556,0.10471975511965978,-0.5235987755982988,0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.503997802734375,-0.5759586531581288,0.13962634015954636,-0.5061454830783556,0.017453292519943295,0.0,0.0,-0.06981317007977317,0.034906585039886584,0.01745329251994321,-0.0349065850398866,0.0,0.0
11.585042953491211,-0.5759586531581288,0.13962634015954636,-0.5061454830783556,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.668129205703735,-0.5759586531581288,0.13962634015954636,-0.5061454830783556,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.752897500991821,-0.6457718232379019,0.15707963267948966,-0.5061454830783556,0.017453292519943295,0.0,0.0,-0.06981317007977317,0.017453292519943292,0.0,0.0,0.0,0.0
11.83681344985962,-0.6457718232379019,0.15707963267948966,-0.5061454830783556,0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.918494939804077,-0.6806784082777885,0.24434609527920614,-0.4886921905584123,0.0,0.0,0.0,-0.03490658503988653,0.08726646259971649,0.01745329251994332,-0.017453292519943295,0.0,0.0
12.001718044281006,-0.6806784082777885,0.24434609527920614,-0.4886921905584123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.086290121078491,-0.6806784082777885,0.24434609527920614,-0.4886921905584123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.170785427093506,-0.6806784082777885,0.3141592653589793,-0.4886921905584123,0.0,0.0,0.0,0.0,0.06981317007977317,0.0,0.0,0.0,0.0
12.251826286315918,-0.6806784082777885,0.3141592653589793,-0.4886921905584123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.335035562515259,-0.6632251157578453,0.3839724354387525,-0.47123889803846897,-0.017453292519943295,0.0,0.0,0.01745329251994321,0.06981317007977317,0.01745329251994332,-0.017453292519943295,0.0,0.0
12.41994333267212,-0.6632251157578453,0.3839724354387525,-0.47123889803846897,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.503739356994629,-0.6632251157578453,0.3839724354387525,-0.47123889803846897,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.58608365058899,-0.6457718232379019,0.47123889803846897,-0.47123889803846897,-0.017453292519943295,0.0,0.0,0.01745329251994332,0.08726646259971649,0.0,0.0,0.0,0.0
12.66898488998413,-0.6457718232379019,0.47123889803846897,-0.47123889803846897,-0.017453292519943295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.7524254322052,-0.6108652381980153,0.5585053606381855,-0.47123889803846897,-0.05235987755982989,0.0,0.0,0.03490658503988664,0.08726646259971649,0.0,-0.0349065850398866,0.0,0.0
12.83592700958252,-0.6108652381980153,0.5585053606381855,-0.47123889803846897,-0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.91864275932312,-0.6108652381980153,0.5585053606381855,-0.47123889803846897,-0.05235987755982989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.005423307418823,-0.6108652381980153,0.6283185307179586,-0.47123889803846897,-0.06981317007977318,0.0,0.0,0.0,0.06981317007977317,0.0,-0.017453292519943292,0.0,0.0
13.100426435470581,-0.6108652381980153,0.6283185307179586,-0.47123889803846897,-0.06981317007977318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.184173583984375,-0.5934119456780721,0.6806784082777885,-0.4886921905584123,-0.12217304763960307,0.0,0.0,0.01745329251994321,0.05235987755982985,-0.01745329251994332,-0.05235987755982989,0.0,0.0
13.265717029571533,-0.5934119456780721,0.6806784082777885,-0.4886921905584123,-0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.349967002868652,-0.5934119456780721,0.6806784082777885,-0.4886921905584123,-0.12217304763960307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.434645175933838,-0.5934119456780721,0.6981317007977318,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,0.01745329251994332,0.0,-0.017453292519943292,0.5,-0.5
13.518561840057373,-0.5934119456780721,0.6981317007977318,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
13.600741624832153,-0.5934119456780721,0.6806784082777885,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,-0.01745329251994332,0.0,0.0,0.0,0.0
13.684630870819092,-0.5934119456780721,0.6806784082777885,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
13.768695831298828,-0.5934119456780721,0.6806784082777885,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
13.852886199951172,-0.5934119456780721,0.6806784082777885,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
13.934631109237671,-0.5934119456780721,0.6806784082777885,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
14.018422603607178,-0.5759586531581288,0.6806784082777885,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.01745329251994332,0.0,0.0,0.0,0.0,0.0
14.102957725524902,-0.5759586531581288,0.6806784082777885,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
14.187028884887695,-0.5759586531581288,0.6806784082777885,-0.4886921905584123,-0.13962634015954636,0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
14.268672227859497,-0.5934119456780721,0.6632251157578453,-0.5061454830783556,-0.13962634015954636,0.5,-0.5,-0.01745329251994332,-0.01745329251994321,-0.01745329251994332,0.0,0.0,0.0
